geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
IL,12011,125,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
JM,12011,120,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
JP,12011,12,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
KZ,12011,6,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
LC,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
LK,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
MA,12011,12,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
MK,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
MX,12011,555,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
NI,12011,64,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
PA,12011,97,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
PE,12011,276,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
PH,12011,8,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
PK,12011,12,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
PS,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
PY,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
RU,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
SR,12011,7,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
SV,12011,23,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
TH,12011,20,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
TR,12011,33,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
TT,12011,150,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
TW,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
TZ,12011,12,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
UA,12011,4,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
UY,12011,20,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
UZ,12011,24,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
VE,12011,177,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
ZA,12011,16,-80.45588593878847,26.151856334294585,03/02/20 - 03/08/20
AE,12057,33,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
AG,12057,12,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
AR,12057,45,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
AU,12057,4,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
BB,12057,12,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
BH,12057,4,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
BR,12057,179,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
BS,12057,28,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
CA,12057,811,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
CL,12057,8,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
CO,12057,21,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
CR,12057,8,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
DO,12057,8,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
EC,12057,50,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
EG,12057,12,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
GH,12057,12,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
GT,12057,5,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
HN,12057,12,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
ID,12057,4,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
IL,12057,4,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
JP,12057,10,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
MX,12057,75,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
PA,12057,16,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
PE,12057,8,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
PK,12057,8,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
SA,12057,6,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
UY,12057,4,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
UZ,12057,4,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
VN,12057,12,-82.34692049560704,27.906229028948662,03/02/20 - 03/08/20
AE,12071,4,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
AR,12071,74,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
AU,12071,8,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
BR,12071,66,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
BS,12071,12,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
CA,12071,749,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
CO,12071,29,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
CR,12071,13,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
DO,12071,8,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
EC,12071,28,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
IL,12071,8,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
LB,12071,4,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
MX,12071,28,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
PA,12071,4,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
PE,12071,28,-81.91545273287558,26.575689656951972,03/02/20 - 03/08/20
AE,12081,8,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
AR,12081,4,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
BR,12081,4,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
CA,12081,283,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
CO,12081,4,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
EC,12081,4,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
MX,12081,16,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
SG,12081,4,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
TR,12081,4,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
TW,12081,4,-82.35753964868931,27.477522533133385,03/02/20 - 03/08/20
AE,12086,40,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
AG,12086,17,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
AR,12086,2926,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
AU,12086,98,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
BA,12086,4,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
BB,12086,81,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
BD,12086,5,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
BO,12086,146,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
BR,12086,4184,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
BS,12086,225,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
BZ,12086,26,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
CA,12086,2861,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
CL,12086,400,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
CO,12086,1220,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
CR,12086,187,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
CU,12086,52,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
DO,12086,568,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
EC,12086,790,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
EG,12086,24,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
GD,12086,26,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
GG,12086,7,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
GT,12086,211,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
GY,12086,36,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
HN,12086,360,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
HT,12086,145,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
ID,12086,140,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
IL,12086,225,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
IN,12086,25,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
IR,12086,4,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
JM,12086,101,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
JP,12086,30,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
KN,12086,36,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
KR,12086,32,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
KZ,12086,12,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
LB,12086,8,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
LC,12086,9,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
MA,12086,9,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
ME,12086,4,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
MK,12086,9,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
MM,12086,4,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
MU,12086,4,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
MX,12086,2048,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
MY,12086,16,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
NG,12086,28,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
NI,12086,191,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
NZ,12086,12,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
PA,12086,332,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
PE,12086,783,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
PH,12086,41,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
PK,12086,28,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
PS,12086,21,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
PY,12086,39,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
QA,12086,30,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
RS,12086,12,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
RU,12086,60,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
SG,12086,4,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
SN,12086,8,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
SR,12086,21,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
SV,12086,110,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
TH,12086,32,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
TR,12086,163,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
TT,12086,174,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
TW,12086,12,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
TZ,12086,16,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
UA,12086,41,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
UY,12086,141,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
VE,12086,560,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
VN,12086,4,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
ZA,12086,42,-80.49866676890932,25.608968247061892,03/02/20 - 03/08/20
AE,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
AR,12095,1585,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
AU,12095,274,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
BB,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
BD,12095,8,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
BO,12095,12,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
BR,12095,7697,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
BS,12095,55,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
CA,12095,5165,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
CL,12095,198,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
CN,12095,16,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
CO,12095,231,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
CR,12095,132,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
DM,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
DO,12095,164,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
DZ,12095,23,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
EC,12095,521,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
EG,12095,41,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
GH,12095,8,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
GT,12095,110,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
HN,12095,93,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
HT,12095,28,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
ID,12095,88,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
IL,12095,56,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
IN,12095,38,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
JM,12095,80,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
JO,12095,12,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
JP,12095,96,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
KR,12095,20,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
LB,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
LC,12095,12,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
MA,12095,20,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
MM,12095,8,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
MX,12095,1007,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
MY,12095,16,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
NG,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
NI,12095,8,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
NP,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
NZ,12095,32,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
PA,12095,55,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
PE,12095,372,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
PH,12095,58,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
PK,12095,42,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
QA,12095,23,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
RS,12095,8,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
RU,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
SA,12095,16,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
SG,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
SV,12095,20,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
TH,12095,8,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
TR,12095,26,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
TT,12095,40,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
UA,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
UY,12095,51,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
UZ,12095,4,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
VE,12095,57,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
ZA,12095,22,-81.32347878737295,28.51442322619833,03/02/20 - 03/08/20
AE,12103,8,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
AR,12103,24,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
AU,12103,16,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
BR,12103,87,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
BS,12103,20,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
CA,12103,1083,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
CL,12103,4,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
CO,12103,8,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
CR,12103,4,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
EC,12103,14,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
ID,12103,28,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
JM,12103,12,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
JP,12103,4,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
KR,12103,8,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
MX,12103,25,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
PA,12103,12,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
PE,12103,12,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
TR,12103,4,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
TT,12103,5,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
TW,12103,12,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
ZA,12103,12,-82.73955394382097,27.90267619724413,03/02/20 - 03/08/20
AE,12111,7,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
AR,12111,21,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
AU,12111,4,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
BO,12111,4,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
BR,12111,28,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
CA,12111,72,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
CO,12111,9,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
CR,12111,18,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
DO,12111,4,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
EC,12111,4,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
HT,12111,12,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
IL,12111,4,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
PE,12111,4,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
RU,12111,8,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
SG,12111,4,-80.4456030774662,27.380866420434096,03/02/20 - 03/08/20
AE,12115,8,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
AR,12115,21,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
CA,12115,414,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
CO,12115,4,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
CR,12115,12,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
ID,12115,5,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
MX,12115,16,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
PE,12115,4,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
TR,12115,4,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
UA,12115,4,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
VE,12115,8,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
ZA,12115,16,-82.36497352598403,27.182477816694643,03/02/20 - 03/08/20
AE,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
AM,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
AR,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
AU,13121,24,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
BB,13121,8,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
BD,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
BR,13121,20,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
BS,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
CA,13121,200,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
CL,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
CO,13121,24,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
DO,13121,16,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
EC,13121,20,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
EG,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
GN,13121,8,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
IL,13121,77,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
IN,13121,8,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
JP,13121,12,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
KR,13121,8,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
MA,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
MX,13121,136,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
MY,13121,8,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
NG,13121,17,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
NI,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
PE,13121,12,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
PH,13121,24,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
PY,13121,4,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
QA,13121,5,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
SL,13121,8,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
SN,13121,16,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
TR,13121,16,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
TT,13121,16,-84.46698701061382,33.790282597148796,03/02/20 - 03/08/20
AE,15003,8,-164.73674034640624,23.718640396119344,03/02/20 - 03/08/20
AR,15003,28,-164.73674034640624,23.718640396119344,03/02/20 - 03/08/20
