geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
NG,10,4,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
NI,10,12,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
NZ,10,50,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
PA,10,12,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
PE,10,17,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
PH,10,60,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
PK,10,28,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
SR,10,10,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
TH,10,4,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
TR,10,12,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
TW,10,4,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
UZ,10,6,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
VN,10,4,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
ZA,10,27,-75.45249262811352,38.99497528640457,02/17/20 - 02/23/20
AE,11,49,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
AM,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
AR,11,131,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
AU,11,64,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
AZ,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
BA,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
BB,11,16,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
BD,11,45,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
BI,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
BO,11,32,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
BR,11,288,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
CA,11,223,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
CL,11,25,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
CM,11,16,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
CN,11,16,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
CO,11,82,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
CR,11,36,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
DO,11,97,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
EG,11,26,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
ET,11,28,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
GH,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
GT,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
GY,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
HN,11,27,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
ID,11,81,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
IL,11,41,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
IN,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
JO,11,5,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
JP,11,77,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
KE,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
KR,11,117,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
KW,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
KZ,11,13,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
LB,11,12,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
LR,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
MA,11,33,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
MD,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
MK,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
ML,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
MR,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
MX,11,118,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
MY,11,21,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
NG,11,40,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
NI,11,32,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
NP,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
NZ,11,23,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
PA,11,32,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
PE,11,84,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
PH,11,25,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
PK,11,109,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
QA,11,16,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
RS,11,4,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
RU,11,12,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
RW,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
SA,11,24,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
SG,11,63,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
SL,11,20,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
SV,11,29,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
SY,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
TG,11,13,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
TH,11,37,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
TR,11,67,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
TT,11,20,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
TW,11,28,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
TZ,11,8,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
VN,11,32,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
ZA,11,12,-77.0162909035438,38.90477388790585,02/17/20 - 02/23/20
AE,12,230,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AF,12,38,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AG,12,81,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AL,12,29,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AM,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AO,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AR,12,11970,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AU,12,833,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AZ,12,13,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BA,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BB,12,117,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BD,12,232,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BH,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BO,12,540,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BR,12,30429,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BS,12,987,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BY,12,24,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
BZ,12,44,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CA,12,21650,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CF,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CL,12,2044,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CM,12,10,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CN,12,290,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CO,12,4451,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CR,12,1084,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CU,12,337,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
CV,12,19,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
DO,12,1460,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
EC,12,3161,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
EG,12,200,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
FM,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
GD,12,24,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
GE,12,12,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
GH,12,12,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
GM,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
GQ,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
GT,12,512,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
GY,12,40,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
HN,12,1284,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
HT,12,902,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
ID,12,147,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
IL,12,1355,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
IM,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
IN,12,208,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
IQ,12,58,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
IR,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
JE,12,21,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
JM,12,1082,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
JO,12,80,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
JP,12,544,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
KE,12,122,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
KI,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
KR,12,465,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
KW,12,48,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
KZ,12,55,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
LB,12,64,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
LC,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
LY,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
MA,12,283,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
MD,12,153,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
MK,12,16,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
MM,12,129,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
MU,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
MX,12,7297,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
MY,12,81,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
NG,12,40,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
NI,12,563,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
NP,12,12,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
NZ,12,115,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
PA,12,1302,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
PE,12,3290,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
PG,12,12,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
PH,12,387,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
PK,12,134,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
PS,12,123,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
PY,12,231,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
QA,12,33,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
RS,12,132,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
RU,12,270,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
RW,12,20,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SA,12,128,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SG,12,32,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SH,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SN,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SO,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SR,12,9,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SV,12,476,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
SY,12,17,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
TH,12,235,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
TN,12,21,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
TR,12,234,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
TT,12,1530,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
TW,12,184,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
TZ,12,58,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
UA,12,258,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
UG,12,19,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
UY,12,1339,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
UZ,12,42,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
VC,12,4,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
VE,12,1731,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
VN,12,200,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
XK,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
ZA,12,264,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
ZW,12,8,-82.46641838867941,28.477058414990193,02/17/20 - 02/23/20
AE,13,8,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
AF,13,38,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
AG,13,12,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
AM,13,16,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
AR,13,122,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
AU,13,171,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
AZ,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
BA,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
BD,13,103,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
BR,13,756,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
BS,13,60,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
BY,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
BZ,13,12,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
CA,13,1353,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
CL,13,38,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
CN,13,110,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
CO,13,338,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
CR,13,32,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
CU,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
DJ,13,8,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
DO,13,137,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
EC,13,156,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
EG,13,57,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
ET,13,13,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
GH,13,36,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
GN,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
GQ,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
GT,13,156,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
HN,13,70,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
HT,13,16,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
ID,13,47,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
IL,13,182,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
IN,13,133,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
IQ,13,61,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
JM,13,120,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
JO,13,32,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
JP,13,196,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
KE,13,32,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
KH,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
KR,13,466,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
KW,13,129,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
LA,13,13,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
LB,13,12,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
LC,13,8,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
LR,13,5,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
MA,13,8,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
MD,13,18,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
ML,13,8,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
MM,13,20,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
MR,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
MX,13,1421,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
MY,13,54,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
NE,13,12,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
NG,13,234,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
NI,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
NZ,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
OM,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
PA,13,73,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
PE,13,134,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
PH,13,85,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
PK,13,129,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
PS,13,28,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
QA,13,22,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
RS,13,43,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
RU,13,60,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
SA,13,51,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
SG,13,72,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
SL,13,12,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
SN,13,44,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
SO,13,13,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
SV,13,20,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
TD,13,12,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
TH,13,68,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
TR,13,30,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
TT,13,20,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
TW,13,16,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
TZ,13,8,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
UA,13,32,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
UG,13,8,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
UY,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
UZ,13,4,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
VE,13,32,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
VN,13,228,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
XK,13,12,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
ZA,13,118,-83.42714021377525,32.63861711465618,02/17/20 - 02/23/20
AE,15,4,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
AR,15,33,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
AU,15,1495,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
BR,15,348,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
CA,15,4109,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
CL,15,39,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
CN,15,124,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
CO,15,8,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
EG,15,4,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
FM,15,28,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
GH,15,4,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
ID,15,16,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
IL,15,30,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
JP,15,7860,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
KH,15,17,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
KR,15,1826,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
KW,15,9,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
MH,15,4,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
MM,15,24,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
MX,15,158,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
MY,15,32,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
NZ,15,188,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
PE,15,47,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
PH,15,409,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
PS,15,39,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
PW,15,4,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
RU,15,24,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
SA,15,8,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
SG,15,20,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
TH,15,65,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
TW,15,109,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
VN,15,76,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
ZA,15,12,-158.1099738068461,20.995111199008356,02/17/20 - 02/23/20
AE,16,4,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
AU,16,44,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
BR,16,4,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
BS,16,4,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
BZ,16,28,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
CA,16,405,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
CL,16,4,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
CN,16,4,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
ID,16,4,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
IL,16,8,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
IQ,16,4,-114.6594139607683,44.389055086057056,02/17/20 - 02/23/20
