geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
RU,42,28,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
SA,42,12,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
SG,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
TH,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
TN,42,10,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
TR,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
TT,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
TW,42,16,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
UA,42,28,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
UZ,42,97,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
VN,42,12,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
ZA,42,12,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
AG,72,8,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
AR,72,20,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
AU,72,4,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
BB,72,4,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
CA,72,70,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
CL,72,36,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
CO,72,39,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
DO,72,54,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
ID,72,8,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
IN,72,16,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
KN,72,8,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
MX,72,93,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
PE,72,16,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
SV,72,4,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
SY,72,4,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
TR,72,8,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
VE,72,4,-66.41466678397286,18.21569833731172,03/09/20 - 03/15/20
AM,19,4,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
BR,19,60,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
BS,19,24,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
CA,19,462,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
CO,19,20,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
CR,19,4,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
GT,19,12,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
IL,19,9,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
JM,19,4,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
JP,19,17,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
MX,19,176,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
NG,19,4,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
PH,19,12,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
RS,19,4,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
SA,19,4,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
TH,19,12,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
VN,19,8,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
ZA,19,4,-93.50009011569544,42.07464832674591,03/09/20 - 03/15/20
AR,02,16,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
AU,02,28,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
BR,02,24,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
CA,02,37,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
CN,02,22,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
CR,02,8,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
DO,02,8,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
GT,02,4,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
JP,02,4,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
MX,02,14,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
NG,02,4,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
NZ,02,8,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
PA,02,4,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
PH,02,13,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
TR,02,4,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
TW,02,24,-151.59342192189865,63.742989015090714,03/09/20 - 03/15/20
AR,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
BR,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
CA,05,406,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
CO,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
DO,05,8,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
GT,05,12,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
IL,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
IN,05,12,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
JO,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
JP,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
KW,05,20,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
LA,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
MX,05,366,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
NG,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
NZ,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
PK,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
SA,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
SO,05,4,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
ZA,05,12,-92.43923686174863,34.8997724175194,03/09/20 - 03/15/20
AR,10,8,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
AU,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
BR,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
CA,10,18,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
CO,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
CR,10,8,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
DJ,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
DZ,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
GT,10,27,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
ID,10,18,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
JP,10,9,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
MX,10,13,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
NG,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
NZ,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
PK,10,8,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
SV,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
TT,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
UY,10,4,-75.45249262811352,38.99497528640457,03/09/20 - 03/15/20
AR,15,77,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
AU,15,1116,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
BR,15,103,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
CA,15,2994,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
CR,15,19,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
GT,15,8,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
ID,15,46,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
IL,15,80,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
IQ,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
JE,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
JP,15,3635,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
KH,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
KR,15,55,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
MX,15,169,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
MY,15,16,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
NP,15,20,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
NZ,15,330,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
PA,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
PE,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
PH,15,127,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
QA,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
RU,15,12,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
SA,15,11,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
TH,15,85,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
TW,15,22,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
VN,15,31,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
YE,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
ZA,15,4,-158.1099738068461,20.995111199008356,03/09/20 - 03/15/20
AU,01,16,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
BR,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
CA,01,259,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
CL,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
CN,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
CO,01,12,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
CR,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
DO,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
GT,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
HN,01,13,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
ID,01,46,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
IL,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
IN,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
JP,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
KE,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
KR,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
LC,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
MD,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
MX,01,315,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
NG,01,16,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
NZ,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
PA,01,5,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
PH,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
SA,01,6,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
SG,01,8,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
TR,01,4,-86.8445209956579,32.75687994183124,03/09/20 - 03/15/20
AU,23,5,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
BR,23,8,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
CA,23,567,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
CO,23,4,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
CR,23,4,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
IL,23,4,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
JP,23,4,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
MA,23,4,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
MD,23,4,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
MX,23,28,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
NG,23,12,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
RS,23,8,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
ZA,23,12,-69.20275986278288,45.27432853102379,03/09/20 - 03/15/20
AU,30,8,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
CA,30,795,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
CN,30,8,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
CR,30,12,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
GT,30,4,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
JP,30,16,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
MX,30,85,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
RU,30,8,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
TH,30,4,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
UA,30,4,-109.64520698796639,47.03342111039991,03/09/20 - 03/15/20
AU,33,4,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
BR,33,4,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
CA,33,198,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
CN,33,4,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
DO,33,4,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
JM,33,4,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
JP,33,8,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
MX,33,28,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
RS,33,4,-71.57124316745634,43.6802370603039,03/09/20 - 03/15/20
AU,40,8,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
BR,40,8,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
CA,40,450,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
CO,40,18,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
DO,40,8,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
GT,40,8,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
IL,40,4,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
JM,40,4,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
JP,40,4,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
MA,40,4,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
MD,40,4,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
MX,40,405,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
NG,40,8,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
NZ,40,4,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
PH,40,8,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
RU,40,9,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
TR,40,4,-97.50822793037422,35.583464652524235,03/09/20 - 03/15/20
AU,41,61,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
BR,41,24,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
CA,41,715,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
CO,41,33,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
CR,41,32,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
GE,41,4,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
GT,41,4,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
JP,41,28,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
KE,41,8,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
KG,41,8,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
MD,41,8,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
MX,41,385,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
MY,41,24,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
NG,41,4,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
PA,41,12,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
PH,41,9,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
PK,41,4,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
SG,41,4,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
TH,41,20,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
TW,41,4,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
VN,41,20,-120.60525631019901,43.94045138675371,03/09/20 - 03/15/20
AU,50,8,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20
BR,50,8,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20
CA,50,264,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20
DO,50,4,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20
ID,50,8,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20
MX,50,41,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20
NG,50,4,-72.66263037415419,44.075248233178044,03/09/20 - 03/15/20
AU,54,4,-80.61370689717069,38.64256709677395,03/09/20 - 03/15/20
BR,54,16,-80.61370689717069,38.64256709677395,03/09/20 - 03/15/20
CA,54,380,-80.61370689717069,38.64256709677395,03/09/20 - 03/15/20
CO,54,4,-80.61370689717069,38.64256709677395,03/09/20 - 03/15/20
MX,54,24,-80.61370689717069,38.64256709677395,03/09/20 - 03/15/20
PK,54,4,-80.61370689717069,38.64256709677395,03/09/20 - 03/15/20
UZ,54,8,-80.61370689717069,38.64256709677395,03/09/20 - 03/15/20
AU,56,8,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
BR,56,12,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
CA,56,298,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
IL,56,12,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
KG,56,16,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
MD,56,4,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
MX,56,64,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
NZ,56,4,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
RU,56,4,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
TT,56,4,-107.55139421018254,42.9995374625361,03/09/20 - 03/15/20
BB,44,4,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
BR,44,16,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
CA,44,38,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
DO,44,8,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
EC,44,4,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
EG,44,8,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
ID,44,8,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
IN,44,10,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
MX,44,16,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
PA,44,12,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
SN,44,20,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
SV,44,4,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
UZ,44,4,-71.52472355562169,41.59463889844585,03/09/20 - 03/15/20
BH,21,8,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
BR,21,12,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
CA,21,732,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
CO,21,9,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
DO,21,17,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
ET,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
GH,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
JO,21,12,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
KE,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
LB,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
MA,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
MK,21,8,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
MX,21,152,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
MY,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
NZ,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
PE,21,20,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
PH,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
PK,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
RU,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
SG,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
SN,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
UA,21,8,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
UZ,21,17,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
VN,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
ZA,21,4,-85.29055223275348,37.5266141736611,03/09/20 - 03/15/20
BR,31,8,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
CA,31,303,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
CL,31,4,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
CO,31,4,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
DO,31,8,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
EC,31,15,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
IN,31,4,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
MA,31,5,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
MV,31,4,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
MX,31,171,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
NG,31,4,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
PK,31,5,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
RU,31,8,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
TR,31,4,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
UZ,31,8,-99.81085586033895,41.527151125231704,03/09/20 - 03/15/20
BR,38,4,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
CA,38,1384,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
DO,38,4,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
JP,38,16,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
MA,38,4,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
MD,38,4,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
MX,38,61,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
UA,38,4,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
ZA,38,18,-100.4693907950372,47.446310421753914,03/09/20 - 03/15/20
CA,46,302,-100.23046550270404,44.43613758926095,03/09/20 - 03/15/20
HN,46,4,-100.23046550270404,44.43613758926095,03/09/20 - 03/15/20
MX,46,52,-100.23046550270404,44.43613758926095,03/09/20 - 03/15/20
NI,46,4,-100.23046550270404,44.43613758926095,03/09/20 - 03/15/20
PH,46,4,-100.23046550270404,44.43613758926095,03/09/20 - 03/15/20
TH,46,4,-100.23046550270404,44.43613758926095,03/09/20 - 03/15/20
UA,46,4,-100.23046550270404,44.43613758926095,03/09/20 - 03/15/20
