geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
PE,34,327,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
PH,34,253,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
PK,34,233,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
PS,34,86,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
PY,34,64,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
QA,34,16,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
RS,34,13,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
RU,34,45,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SA,34,61,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SD,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SG,34,54,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SN,34,28,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SO,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SR,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SV,34,108,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
SY,34,12,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
TH,34,62,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
TN,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
TR,34,153,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
TT,34,44,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
TW,34,100,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
TZ,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
UA,34,85,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
UG,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
UY,34,16,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
UZ,34,61,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
VE,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
VN,34,68,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
XK,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
ZA,34,117,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
AE,36,419,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
AF,36,120,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
AG,36,40,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
AL,36,32,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
AR,36,3274,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
AU,36,1723,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
AZ,36,8,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BA,36,8,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BB,36,123,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BD,36,830,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BH,36,8,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BJ,36,62,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BN,36,4,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BO,36,20,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BR,36,6696,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BS,36,80,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BW,36,16,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BY,36,24,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
BZ,36,24,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
CA,36,7854,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
CL,36,237,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
CM,36,24,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
CN,36,1380,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
CO,36,1223,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
CR,36,285,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
CU,36,12,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
DO,36,2605,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
DZ,36,72,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
EC,36,961,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
EG,36,403,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
FJ,36,4,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
GD,36,48,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
GE,36,222,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
GH,36,178,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
GN,36,148,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
GQ,36,16,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
GT,36,98,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
GY,36,221,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
HN,36,190,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
HT,36,69,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
ID,36,502,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
IL,36,1581,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
IN,36,294,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
IQ,36,31,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
IR,36,73,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
JM,36,592,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
JO,36,64,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
JP,36,1073,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KE,36,96,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KG,36,19,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KH,36,24,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KI,36,4,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KN,36,16,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KR,36,1808,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KW,36,117,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
KZ,36,211,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
LB,36,104,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
LC,36,25,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
LK,36,72,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MA,36,443,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MD,36,12,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
ME,36,57,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MG,36,8,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MK,36,44,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
ML,36,4,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MM,36,134,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MN,36,12,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MU,36,13,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MV,36,16,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MX,36,4456,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MY,36,196,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
MZ,36,4,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
NE,36,4,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
NG,36,382,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
NI,36,16,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
NP,36,258,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
NZ,36,138,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
OM,36,20,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
PA,36,252,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
PE,36,816,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
PH,36,493,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
PK,36,1283,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
PS,36,158,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
PY,36,120,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
QA,36,136,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
RS,36,108,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
RU,36,321,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
RW,36,16,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SA,36,250,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SD,36,20,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SG,36,467,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SL,36,12,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SN,36,133,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SR,36,24,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SV,36,240,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
SY,36,44,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TH,36,451,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TJ,36,58,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TM,36,12,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TN,36,12,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TR,36,676,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TT,36,305,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TW,36,460,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
TZ,36,180,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
UA,36,330,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
UG,36,61,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
UY,36,188,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
UZ,36,330,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
VC,36,12,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
VE,36,220,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
VN,36,189,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
XK,36,39,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
ZA,36,490,-75.59654322164518,42.92123354806042,02/03/20 - 02/09/20
AE,37,28,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
AF,37,18,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
AR,37,63,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
AU,37,44,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
BD,37,8,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
BR,37,327,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
BS,37,16,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
BY,37,8,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
BZ,37,12,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
CA,37,762,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
CL,37,30,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
CN,37,69,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
CO,37,95,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
CR,37,25,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
CU,37,4,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
DJ,37,12,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
DM,37,4,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
DO,37,100,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
EC,37,56,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
EG,37,51,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
GN,37,10,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
GT,37,57,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
HN,37,48,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
HT,37,13,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
ID,37,9,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
IL,37,36,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
IN,37,20,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
IQ,37,16,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
JM,37,53,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
JO,37,8,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
JP,37,40,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
KE,37,20,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
KH,37,12,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
KR,37,122,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
KZ,37,8,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
LA,37,24,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
MA,37,55,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
MD,37,20,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
MV,37,20,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
MX,37,616,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
MY,37,4,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
NG,37,24,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
NZ,37,8,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
PA,37,40,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
PE,37,61,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
PH,37,60,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
PK,37,28,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
PS,37,17,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
QA,37,8,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
RS,37,4,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
RU,37,17,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
SA,37,32,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
SG,37,28,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
SS,37,4,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
TH,37,48,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
TR,37,27,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
TT,37,28,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
TW,37,13,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
UA,37,42,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
UZ,37,4,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
VN,37,112,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
YE,37,4,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
ZA,37,65,-79.13090891837648,35.52603039243236,02/03/20 - 02/09/20
AE,38,4,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
AR,38,4,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
BY,38,4,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
CA,38,1115,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
IQ,38,4,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
JM,38,8,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
JP,38,10,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
KW,38,12,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
LR,38,4,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
MD,38,12,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
MX,38,41,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
NG,38,4,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
NI,38,8,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
SN,38,14,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
UA,38,4,-100.4693907950372,47.446310421753914,02/03/20 - 02/09/20
AE,39,40,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
AF,39,12,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
AG,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
AL,39,32,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
AR,39,22,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
AU,39,114,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
BA,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
BD,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
BO,39,28,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
BR,39,267,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
BS,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
BY,39,12,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
CA,39,1349,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
CL,39,17,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
CN,39,71,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
CO,39,102,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
CR,39,24,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
CU,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
DO,39,40,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
EC,39,32,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
EG,39,20,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
ET,39,24,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
GE,39,12,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
GH,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
GM,39,12,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
GT,39,55,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
HN,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
ID,39,19,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
IL,39,20,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
IN,39,91,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
IQ,39,32,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
IR,39,28,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
JM,39,8,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
JO,39,30,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
JP,39,92,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
KH,39,24,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
KR,39,45,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
KW,39,25,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
KZ,39,8,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
LB,39,22,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
LK,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
MA,39,58,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
MD,39,44,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
MX,39,594,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
MY,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
NG,39,16,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
NP,39,8,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
NZ,39,62,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
OM,39,8,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
PA,39,20,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
PE,39,40,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
PH,39,92,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
PK,39,45,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
PS,39,16,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
QA,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
RS,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
RU,39,9,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
RW,39,23,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
SA,39,24,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
SL,39,8,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
SN,39,20,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
SO,39,12,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
SV,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
TH,39,21,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
TR,39,28,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
TW,39,20,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
UA,39,62,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
UY,39,4,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
UZ,39,20,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
VN,39,69,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
ZA,39,16,-82.70937700691621,40.415486910016135,02/03/20 - 02/09/20
AE,40,9,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
AF,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
AU,40,4,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
AZ,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
BR,40,56,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
BZ,40,50,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
CA,40,325,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
CN,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
CO,40,12,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
CU,40,12,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
DO,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
GH,40,21,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
GT,40,24,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
HN,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
ID,40,28,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
IL,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
IN,40,20,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
IQ,40,4,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
IR,40,4,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
JO,40,12,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
KR,40,38,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
KW,40,4,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
LA,40,16,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
MA,40,4,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
MM,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
MX,40,694,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
NG,40,17,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
NI,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
NZ,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
OM,40,16,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
PE,40,12,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
PH,40,54,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
PK,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
QA,40,12,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
RU,40,33,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
SA,40,99,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
SV,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
TR,40,16,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
TW,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
UA,40,8,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
UG,40,36,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
VN,40,22,-97.50822793037422,35.583464652524235,02/03/20 - 02/09/20
AE,41,16,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
AM,41,4,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
AR,41,10,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
AU,41,41,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
BR,41,40,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
BT,41,4,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
BY,41,16,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
CA,41,611,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
CL,41,4,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
CN,41,112,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
CO,41,55,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
CR,41,58,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
CV,41,4,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
DO,41,8,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
EC,41,84,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
FJ,41,4,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
GE,41,8,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
ID,41,12,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
IL,41,40,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
IN,41,21,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
IQ,41,8,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
JM,41,12,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
JP,41,56,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
KE,41,20,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
KR,41,85,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
KW,41,4,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
LA,41,12,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
MD,41,24,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
MX,41,958,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
MY,41,8,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
NE,41,12,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
NG,41,4,-120.60525631019901,43.94045138675371,02/03/20 - 02/09/20
