geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
UA,36,363,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
UG,36,53,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
UY,36,346,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
UZ,36,285,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
VC,36,8,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
VE,36,74,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
VN,36,181,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
XK,36,53,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
YE,36,8,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
ZA,36,383,-75.59654322164518,42.92123354806042,01/27/20 - 02/02/20
AE,37,35,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
AF,37,36,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
AR,37,60,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
AU,37,67,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
BA,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
BR,37,212,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
BS,37,40,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
BZ,37,4,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
CA,37,748,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
CD,37,4,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
CL,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
CN,37,52,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
CO,37,79,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
CR,37,44,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
DJ,37,8,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
DO,37,68,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
EC,37,45,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
ET,37,4,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
GH,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
GN,37,4,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
GT,37,36,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
HN,37,29,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
HT,37,4,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
ID,37,8,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
IL,37,41,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
IN,37,80,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
IQ,37,12,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
IR,37,8,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
JM,37,55,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
JO,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
JP,37,49,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
KR,37,125,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
KW,37,28,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
LA,37,22,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
MA,37,8,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
MD,37,12,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
MV,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
MX,37,628,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
NG,37,24,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
NI,37,8,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
NZ,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
PA,37,12,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
PE,37,24,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
PH,37,65,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
PK,37,4,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
QA,37,32,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
RU,37,12,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
SA,37,12,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
SG,37,4,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
SV,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
TH,37,101,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
TR,37,40,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
TT,37,28,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
TW,37,12,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
UA,37,16,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
UZ,37,8,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
VN,37,50,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
ZA,37,62,-79.13090891837648,35.52603039243236,01/27/20 - 02/02/20
AE,38,8,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
CA,38,1386,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
CU,38,8,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
GT,38,8,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
ID,38,13,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
JM,38,4,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
KW,38,20,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
MD,38,4,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
MX,38,58,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
NG,38,4,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
NI,38,4,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
SN,38,24,-100.4693907950372,47.446310421753914,01/27/20 - 02/02/20
AE,39,63,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
AG,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
AL,39,16,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
AR,39,12,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
AU,39,60,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
BD,39,8,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
BO,39,32,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
BR,39,222,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
BY,39,16,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
CA,39,1414,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
CL,39,42,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
CN,39,85,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
CO,39,86,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
CR,39,20,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
DO,39,76,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
EC,39,28,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
EG,39,16,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
GE,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
GH,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
GT,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
HN,39,12,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
ID,39,16,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
IL,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
IN,39,64,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
IR,39,16,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
JM,39,32,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
JO,39,27,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
JP,39,117,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
KG,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
KH,39,5,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
KR,39,54,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
KW,39,40,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
LB,39,29,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
LC,39,5,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
LK,39,6,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
MA,39,12,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
MD,39,25,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
ME,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
MM,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
MX,39,648,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
NG,39,40,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
NP,39,29,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
NZ,39,9,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
OM,39,8,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
PA,39,45,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
PE,39,52,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
PH,39,70,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
PK,39,20,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
PS,39,8,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
RU,39,36,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
RW,39,20,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
SA,39,64,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
SG,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
SL,39,40,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
TH,39,24,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
TR,39,20,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
TW,39,8,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
TZ,39,8,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
UA,39,52,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
UY,39,4,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
UZ,39,8,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
VN,39,73,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
ZA,39,27,-82.70937700691621,40.415486910016135,01/27/20 - 02/02/20
AE,40,48,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
AF,40,12,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
AR,40,5,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
AU,40,52,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
BR,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
BS,40,8,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
BY,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
BZ,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
CA,40,401,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
CN,40,24,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
CO,40,20,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
DO,40,18,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
GE,40,10,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
GH,40,8,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
GT,40,33,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
HN,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
ID,40,19,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
IN,40,16,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
IQ,40,16,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
JM,40,5,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
JO,40,12,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
JP,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
KR,40,20,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
LA,40,8,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
LB,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
MM,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
MX,40,663,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
NG,40,8,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
NI,40,10,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
PA,40,9,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
PE,40,18,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
PH,40,44,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
PK,40,20,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
QA,40,25,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
RU,40,32,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
SA,40,67,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
SV,40,4,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
TH,40,20,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
TT,40,5,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
TW,40,14,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
UG,40,17,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
VN,40,16,-97.50822793037422,35.583464652524235,01/27/20 - 02/02/20
AE,41,12,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
AF,41,8,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
AM,41,9,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
AO,41,24,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
AR,41,8,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
AU,41,8,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
BR,41,88,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
BZ,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
CA,41,796,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
CN,41,39,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
CO,41,61,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
CR,41,40,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
CV,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
EC,41,30,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
EG,41,5,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
GE,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
GT,41,16,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
HN,41,21,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
ID,41,17,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
IL,41,68,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
IN,41,36,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
IQ,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
JP,41,35,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
KE,41,8,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
KR,41,56,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
KW,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
LA,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
MA,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
MD,41,34,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
MV,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
MW,41,13,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
MX,41,958,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
NE,41,16,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
NG,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
PE,41,13,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
PH,41,52,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
PK,41,16,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
RU,41,8,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
SA,41,4,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
SG,41,24,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
TH,41,81,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
TW,41,77,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
UA,41,65,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
UY,41,12,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
VN,41,63,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
ZA,41,8,-120.60525631019901,43.94045138675371,01/27/20 - 02/02/20
AE,42,72,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
AF,42,12,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
AL,42,12,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
AR,42,95,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
AU,42,87,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
BD,42,16,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
BO,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
BR,42,374,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
BS,42,20,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
BY,42,28,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
CA,42,1463,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
CL,42,40,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
CN,42,201,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
CO,42,183,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
CR,42,41,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
CU,42,4,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
DO,42,297,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
DZ,42,12,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
EC,42,68,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
EG,42,44,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
ET,42,4,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
GE,42,20,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
GH,42,16,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
GT,42,52,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
HN,42,16,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
ID,42,36,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
IL,42,172,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
IN,42,78,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
IQ,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
JM,42,48,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
JO,42,16,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
JP,42,150,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
KE,42,12,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
KH,42,32,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
KR,42,93,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
KW,42,33,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
LB,42,16,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
LR,42,40,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
MA,42,16,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
MD,42,4,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
MM,42,41,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
MU,42,4,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
MX,42,589,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
MY,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
NG,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
NI,42,4,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
NP,42,20,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
OM,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
PA,42,45,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
PE,42,129,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
PH,42,76,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
PK,42,66,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
PY,42,32,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
QA,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
RS,42,20,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
RU,42,40,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
RW,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
SA,42,40,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
SG,42,37,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
SR,42,16,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
SV,42,24,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
SY,42,8,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
TH,42,12,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
TR,42,64,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
TW,42,62,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
TZ,42,4,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
UA,42,50,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
UZ,42,34,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
VN,42,68,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
ZA,42,56,-77.83893800628347,40.896700506452106,01/27/20 - 02/02/20
AE,44,20,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
AR,44,33,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
AU,44,8,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
BH,44,20,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
BR,44,28,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
BS,44,4,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
CA,44,42,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
CN,44,48,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
CO,44,20,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
CR,44,12,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
DO,44,73,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
EC,44,36,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
GH,44,5,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
GT,44,16,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
IN,44,4,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
JP,44,8,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
KR,44,16,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
KW,44,32,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
MA,44,8,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
MX,44,73,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
PA,44,24,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
PH,44,32,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
PK,44,49,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
RS,44,8,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
SG,44,12,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
SV,44,8,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
TR,44,24,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
TW,44,12,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
ZA,44,8,-71.52472355562169,41.59463889844585,01/27/20 - 02/02/20
AE,45,20,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
AG,45,4,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
AU,45,38,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
BA,45,4,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
BB,45,28,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
BH,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
BR,45,73,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
BS,45,17,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
CA,45,587,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
CL,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
CN,45,16,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
CO,45,53,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
CR,45,52,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
DJ,45,16,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
DO,45,25,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
EC,45,37,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
GH,45,4,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
GT,45,24,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
HN,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
IN,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
IQ,45,20,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
JM,45,32,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
JO,45,4,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
JP,45,25,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
KR,45,60,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
KW,45,12,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
KZ,45,12,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
LB,45,12,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
MD,45,4,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
MX,45,475,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
NG,45,12,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
NI,45,5,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
NP,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
PA,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
PH,45,36,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
PK,45,8,-80.86459715523999,33.87785606967731,01/27/20 - 02/02/20
